 #
 # Subroutine ELSEPM. Elastic scattering ofelectrons and positrons by
 #       molecules (single-scattering independent-atom approximation)
 #
 # Molecule: Water (vapour)                     
 #
 # Structure:
 # IZ =  8,    X,Y,Z =   0.00000E+00  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =   9.57200E-09  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =  -2.39990E-09  9.26630E-09  0.00000E+00 cm
 #
 # Projectile: electron
 # Kinetic energy = 3.0000000E+05 eV
 #
 # Furness-McCarthy exchange potential
 #
 # No correlation-polarization potential
 #
 # LDA-I absorption potential (only electron-hole excitations):
 #                           Delta = 6.20000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Integrated cross sections:
 #                     coherent      incoherent
 #         total cs: 5.7709055E-19  4.9144710E-19
 # 1st transport cs: 3.0026922E-22  3.0021552E-22
 # 2nd transport cs: 8.2283781E-22  8.2267655E-22
 #
 # Differential cross section:                     MU=(1-COS(THETA))/2
 #
 #   THETA           MU         DCS coh      DCS incoh      Sherman
 #   (deg)                     (cm**2/sr)    (cm**2/sr)     function
 #--------------------------------------------------------------------
  3.250000E+01  7.830428E-02  2.293338E-22  2.287755E-22 -1.731006E-03
  3.300000E+01  8.066472E-02  2.149640E-22  2.153405E-22 -1.805216E-03
  3.350000E+01  8.305709E-02  2.029727E-22  2.028795E-22 -1.867746E-03
  3.400000E+01  8.548121E-02  1.915008E-22  1.913118E-22 -1.935252E-03
  3.450000E+01  8.793691E-02  1.801833E-22  1.805580E-22 -2.011713E-03
  3.500000E+01  9.042398E-02  1.709617E-22  1.705517E-22 -2.072235E-03
  3.550000E+01  9.294224E-02  1.609321E-22  1.612321E-22 -2.154524E-03
  3.600000E+01  9.549150E-02  1.526419E-22  1.525414E-22 -2.221483E-03
  3.650000E+01  9.807157E-02  1.445379E-22  1.444310E-22 -2.296553E-03
  3.700000E+01  1.006822E-01  1.366055E-22  1.368539E-22 -2.378566E-03
  3.750000E+01  1.033233E-01  1.300518E-22  1.297686E-22 -2.444454E-03
  3.800000E+01  1.059946E-01  1.229249E-22  1.231384E-22 -2.534693E-03
  3.850000E+01  1.086959E-01  1.170050E-22  1.169269E-22 -2.606399E-03
  3.900000E+01  1.114270E-01  1.111707E-22  1.111040E-22 -2.687130E-03
  3.950000E+01  1.141877E-01  1.054726E-22  1.056409E-22 -2.776490E-03
  4.000000E+01  1.169778E-01  1.007065E-22  1.005103E-22 -2.847797E-03
  4.050000E+01  1.197970E-01  9.553949E-23  9.568883E-23 -2.943476E-03
  4.100000E+01  1.226452E-01  9.120734E-23  9.115407E-23 -3.021922E-03
  4.150000E+01  1.255221E-01  8.693709E-23  8.688576E-23 -3.108116E-03
  4.200000E+01  1.284276E-01  8.274062E-23  8.286534E-23 -3.203516E-03
  4.250000E+01  1.313613E-01  7.921788E-23  7.907555E-23 -3.280275E-03
  4.300000E+01  1.343231E-01  7.539828E-23  7.550108E-23 -3.381824E-03
  4.350000E+01  1.373128E-01  7.215402E-23  7.212720E-23 -3.467020E-03
  4.400000E+01  1.403301E-01  6.899254E-23  6.894034E-23 -3.557073E-03
  4.450000E+01  1.433748E-01  6.582637E-23  6.592849E-23 -3.659413E-03
  4.500000E+01  1.464466E-01  6.318525E-23  6.308027E-23 -3.741789E-03
  4.550000E+01  1.495454E-01  6.032122E-23  6.038476E-23 -3.848044E-03
  4.600000E+01  1.526708E-01  5.783129E-23  5.783229E-23 -3.940147E-03
  4.650000E+01  1.558227E-01  5.547311E-23  5.541411E-23 -4.033737E-03
  4.700000E+01  1.590008E-01  5.303586E-23  5.312154E-23 -4.144147E-03
  4.750000E+01  1.622049E-01  5.101851E-23  5.094674E-23 -4.230417E-03
  4.800000E+01  1.654347E-01  4.885588E-23  4.888266E-23 -4.340097E-03
  4.850000E+01  1.686900E-01  4.689634E-23  4.692264E-23 -4.442259E-03
  4.900000E+01  1.719705E-01  4.512271E-23  4.506044E-23 -4.536417E-03
  4.950000E+01  1.752760E-01  4.322447E-23  4.329009E-23 -4.654029E-03
  5.000000E+01  1.786062E-01  4.164373E-23  4.160639E-23 -4.747186E-03
  5.050000E+01  1.819609E-01  4.001083E-23  4.000438E-23 -4.857199E-03
  5.100000E+01  1.853398E-01  3.843593E-23  3.847904E-23 -4.970559E-03
  5.150000E+01  1.887427E-01  3.708112E-23  3.702615E-23 -5.065125E-03
  5.200000E+01  1.921693E-01  3.560361E-23  3.564157E-23 -5.187666E-03
  5.250000E+01  1.956193E-01  3.432440E-23  3.432147E-23 -5.291193E-03
  5.300000E+01  1.990925E-01  3.309294E-23  3.306232E-23 -5.397758E-03
  5.350000E+01  2.025886E-01  3.181553E-23  3.186065E-23 -5.522858E-03
  5.400000E+01  2.061074E-01  3.074761E-23  3.071346E-23 -5.620651E-03
  5.450000E+01  2.096485E-01  2.961240E-23  2.961781E-23 -5.741853E-03
  5.500000E+01  2.132118E-01  2.854677E-23  2.857091E-23 -5.860931E-03
  5.550000E+01  2.167969E-01  2.760813E-23  2.757016E-23 -5.962729E-03
  5.600000E+01  2.204035E-01  2.658395E-23  2.661316E-23 -6.093824E-03
  5.650000E+01  2.240315E-01  2.570186E-23  2.569767E-23 -6.203653E-03
  5.700000E+01  2.276805E-01  2.484319E-23  2.482150E-23 -6.317360E-03
  5.750000E+01  2.313502E-01  2.394935E-23  2.398259E-23 -6.450671E-03
  5.800000E+01  2.350404E-01  2.320343E-23  2.317906E-23 -6.554019E-03
  5.850000E+01  2.387507E-01  2.240774E-23  2.240920E-23 -6.682376E-03
  5.900000E+01  2.424810E-01  2.165027E-23  2.167124E-23 -6.810072E-03
  5.950000E+01  2.462308E-01  2.099289E-23  2.096360E-23 -6.915527E-03
  6.000000E+01  2.500000E-01  2.026570E-23  2.028488E-23 -7.054767E-03
  6.050000E+01  2.537882E-01  1.963169E-23  1.963367E-23 -7.172902E-03
  6.100000E+01  2.575952E-01  1.902886E-23  1.900861E-23 -7.288679E-03
  6.150000E+01  2.614206E-01  1.838421E-23  1.840843E-23 -7.431050E-03
  6.200000E+01  2.652642E-01  1.784434E-23  1.783200E-23 -7.542171E-03
  6.250000E+01  2.691257E-01  1.728463E-23  1.727817E-23 -7.671190E-03
  6.300000E+01  2.730048E-01  1.672673E-23  1.674584E-23 -7.810222E-03
  6.350000E+01  2.769011E-01  1.625147E-23  1.623405E-23 -7.920737E-03
  6.400000E+01  2.808144E-01  1.573829E-23  1.574185E-23 -8.059767E-03
  6.450000E+01  2.847445E-01  1.525649E-23  1.526835E-23 -8.193553E-03
  6.500000E+01  2.886909E-01  1.483028E-23  1.481268E-23 -8.307098E-03
  6.550000E+01  2.926534E-01  1.436413E-23  1.437405E-23 -8.453242E-03
  6.600000E+01  2.966317E-01  1.394679E-23  1.395172E-23 -8.581560E-03
  6.650000E+01  3.006255E-01  1.356054E-23  1.354495E-23 -8.700469E-03
  6.700000E+01  3.046344E-01  1.313882E-23  1.315307E-23 -8.852068E-03
  6.750000E+01  3.086583E-01  1.277791E-23  1.277544E-23 -8.973785E-03
  6.800000E+01  3.126967E-01  1.242174E-23  1.241144E-23 -9.101340E-03
  6.850000E+01  3.167494E-01  1.204629E-23  1.206047E-23 -9.253280E-03
  6.900000E+01  3.208160E-01  1.172870E-23  1.172196E-23 -9.371678E-03
  6.950000E+01  3.248963E-01  1.140075E-23  1.139538E-23 -9.507439E-03
  7.000000E+01  3.289899E-01  1.106825E-23  1.108023E-23 -9.657629E-03
  7.050000E+01  3.330966E-01  1.078395E-23  1.077604E-23 -9.776086E-03
  7.100000E+01  3.372159E-01  1.048529E-23  1.048236E-23 -9.916674E-03
  7.150000E+01  3.413477E-01  1.018775E-23  1.019876E-23 -1.006642E-02
  7.200000E+01  3.454915E-01  9.934322E-24  9.924817E-24 -1.018327E-02
  7.250000E+01  3.496471E-01  9.660043E-24  9.660138E-24 -1.033031E-02
  7.300000E+01  3.538141E-01  9.395679E-24  9.404355E-24 -1.047757E-02
  7.350000E+01  3.579923E-01  9.166266E-24  9.157120E-24 -1.059604E-02
  7.400000E+01  3.621813E-01  8.916713E-24  8.918096E-24 -1.074638E-02
  7.450000E+01  3.663808E-01  8.679894E-24  8.686952E-24 -1.089207E-02
  7.500000E+01  3.705905E-01  8.471644E-24  8.463369E-24 -1.101194E-02
  7.550000E+01  3.748100E-01  8.245637E-24  8.247047E-24 -1.116364E-02
  7.600000E+01  3.790391E-01  8.031003E-24  8.037702E-24 -1.131048E-02
  7.650000E+01  3.832773E-01  7.843306E-24  7.835068E-24 -1.142963E-02
  7.700000E+01  3.875245E-01  7.636872E-24  7.638893E-24 -1.158412E-02
  7.750000E+01  3.917802E-01  7.443453E-24  7.448934E-24 -1.172975E-02
  7.800000E+01  3.960442E-01  7.271698E-24  7.264956E-24 -1.185096E-02
  7.850000E+01  4.003160E-01  7.085952E-24  7.086733E-24 -1.200333E-02
  7.900000E+01  4.045955E-01  6.908084E-24  6.914053E-24 -1.215271E-02
  7.950000E+01  4.088822E-01  6.753173E-24  6.746711E-24 -1.227214E-02
  8.000000E+01  4.131759E-01  6.584084E-24  6.584510E-24 -1.242495E-02
  8.050000E+01  4.174762E-01  6.421788E-24  6.427264E-24 -1.257538E-02
  8.100000E+01  4.217828E-01  6.279726E-24  6.274793E-24 -1.269634E-02
  8.150000E+01  4.260953E-01  6.128089E-24  6.126920E-24 -1.284456E-02
  8.200000E+01  4.304134E-01  5.977616E-24  5.983472E-24 -1.299982E-02
  8.250000E+01  4.347369E-01  5.848243E-24  5.844296E-24 -1.311999E-02
  8.300000E+01  4.390653E-01  5.711387E-24  5.709241E-24 -1.326460E-02
  8.350000E+01  4.433984E-01  5.572857E-24  5.578155E-24 -1.342231E-02
  8.400000E+01  4.477358E-01  5.452898E-24  5.450904E-24 -1.354580E-02
  8.450000E+01  4.520771E-01  5.330994E-24  5.327360E-24 -1.368219E-02
  8.500000E+01  4.564221E-01  5.202568E-24  5.207394E-24 -1.384364E-02
  8.550000E+01  4.607705E-01  5.091209E-24  5.090878E-24 -1.397061E-02
  8.600000E+01  4.651218E-01  4.981865E-24  4.977697E-24 -1.410003E-02
  8.650000E+01  4.694757E-01  4.864603E-24  4.867744E-24 -1.425985E-02
  8.700000E+01  4.738320E-01  4.758976E-24  4.760902E-24 -1.439610E-02
  8.750000E+01  4.781903E-01  4.661580E-24  4.657065E-24 -1.451641E-02
  8.800000E+01  4.825503E-01  4.554696E-24  4.556134E-24 -1.467286E-02
  8.850000E+01  4.869115E-01  4.454896E-24  4.458016E-24 -1.481696E-02
  8.900000E+01  4.912738E-01  4.365773E-24  4.362611E-24 -1.493496E-02
  8.950000E+01  4.956367E-01  4.271026E-24  4.269826E-24 -1.507902E-02
  9.000000E+01  5.000000E-01  4.175592E-24  4.179580E-24 -1.523396E-02
  9.050000E+01  5.043633E-01  4.093291E-24  4.091791E-24 -1.535181E-02
  9.100000E+01  5.087262E-01  4.009068E-24  4.006380E-24 -1.548386E-02
  9.150000E+01  5.130885E-01  3.920513E-24  3.923268E-24 -1.563991E-02
  9.200000E+01  5.174497E-01  3.841170E-24  3.842386E-24 -1.576937E-02
  9.250000E+01  5.218097E-01  3.767107E-24  3.763665E-24 -1.588594E-02
  9.300000E+01  5.261680E-01  3.686261E-24  3.687032E-24 -1.603698E-02
  9.350000E+01  5.305243E-01  3.609611E-24  3.612426E-24 -1.617931E-02
  9.400000E+01  5.348782E-01  3.541881E-24  3.539778E-24 -1.629113E-02
  9.450000E+01  5.392295E-01  3.470680E-24  3.469032E-24 -1.642523E-02
  9.500000E+01  5.435779E-01  3.397442E-24  3.400128E-24 -1.657664E-02
  9.550000E+01  5.479229E-01  3.332500E-24  3.333004E-24 -1.669729E-02
  9.600000E+01  5.522642E-01  3.270555E-24  3.267610E-24 -1.681067E-02
  9.650000E+01  5.566016E-01  3.202969E-24  3.203890E-24 -1.695874E-02
  9.700000E+01  5.609347E-01  3.139533E-24  3.141794E-24 -1.709413E-02
  9.750000E+01  5.652631E-01  3.082842E-24  3.081271E-24 -1.720169E-02
  9.800000E+01  5.695866E-01  3.023994E-24  3.022275E-24 -1.732728E-02
  9.850000E+01  5.739047E-01  2.962593E-24  2.964764E-24 -1.747415E-02
  9.900000E+01  5.782172E-01  2.907771E-24  2.908691E-24 -1.759198E-02
  9.950000E+01  5.825238E-01  2.856438E-24  2.854015E-24 -1.769629E-02
  1.000000E+02  5.868241E-01  2.800744E-24  2.800696E-24 -1.783256E-02
  1.005000E+02  5.911178E-01  2.746517E-24  2.748695E-24 -1.796775E-02
  1.010000E+02  5.954045E-01  2.698333E-24  2.697972E-24 -1.807247E-02
  1.015000E+02  5.996840E-01  2.650626E-24  2.648490E-24 -1.818032E-02
  1.020000E+02  6.039558E-01  2.599298E-24  2.600216E-24 -1.831807E-02
  1.025000E+02  6.082198E-01  2.551276E-24  2.553111E-24 -1.844119E-02
  1.030000E+02  6.124755E-01  2.508430E-24  2.507145E-24 -1.853557E-02
  1.035000E+02  6.167227E-01  2.463704E-24  2.462283E-24 -1.864858E-02
  1.040000E+02  6.209609E-01  2.417184E-24  2.418493E-24 -1.878097E-02
  1.045000E+02  6.251900E-01  2.374434E-24  2.375748E-24 -1.889274E-02
  1.050000E+02  6.294095E-01  2.335510E-24  2.334014E-24 -1.898181E-02
  1.055000E+02  6.336192E-01  2.294363E-24  2.293266E-24 -1.909327E-02
  1.060000E+02  6.378187E-01  2.251885E-24  2.253478E-24 -1.922155E-02
  1.065000E+02  6.420077E-01  2.213791E-24  2.214620E-24 -1.932122E-02
  1.070000E+02  6.461859E-01  2.178111E-24  2.176671E-24 -1.940657E-02
  1.075000E+02  6.503529E-01  2.140450E-24  2.139605E-24 -1.951379E-02
  1.080000E+02  6.545085E-01  2.101987E-24  2.103397E-24 -1.963382E-02
  1.085000E+02  6.586523E-01  2.067146E-24  2.068026E-24 -1.972854E-02
  1.090000E+02  6.627841E-01  2.034909E-24  2.033468E-24 -1.980510E-02
  1.095000E+02  6.669034E-01  2.000500E-24  1.999703E-24 -1.990629E-02
  1.100000E+02  6.710101E-01  1.965439E-24  1.966710E-24 -2.001945E-02
  1.105000E+02  6.751037E-01  1.933611E-24  1.934465E-24 -2.010743E-02
  1.110000E+02  6.791840E-01  1.904003E-24  1.902952E-24 -2.017895E-02
  1.115000E+02  6.832506E-01  1.873205E-24  1.872151E-24 -2.026686E-02
  1.120000E+02  6.873033E-01  1.841102E-24  1.842040E-24 -2.037288E-02
  1.125000E+02  6.913417E-01  1.811443E-24  1.812605E-24 -2.045950E-02
  1.130000E+02  6.953656E-01  1.784597E-24  1.783826E-24 -2.052119E-02
  1.135000E+02  6.993745E-01  1.756854E-24  1.755687E-24 -2.059652E-02
  1.140000E+02  7.033683E-01  1.727744E-24  1.728172E-24 -2.069155E-02
  1.145000E+02  7.073466E-01  1.700054E-24  1.701265E-24 -2.077579E-02
  1.150000E+02  7.113091E-01  1.674980E-24  1.674950E-24 -2.083503E-02
  1.155000E+02  7.152555E-01  1.650475E-24  1.649214E-24 -2.089164E-02
  1.160000E+02  7.191856E-01  1.624341E-24  1.624040E-24 -2.097122E-02
  1.165000E+02  7.230989E-01  1.598254E-24  1.599416E-24 -2.105500E-02
  1.170000E+02  7.269952E-01  1.574743E-24  1.575329E-24 -2.111199E-02
  1.175000E+02  7.308743E-01  1.552620E-24  1.551765E-24 -2.115527E-02
  1.180000E+02  7.347358E-01  1.529578E-24  1.528712E-24 -2.121362E-02
  1.185000E+02  7.385794E-01  1.505739E-24  1.506156E-24 -2.128627E-02
  1.190000E+02  7.424048E-01  1.483013E-24  1.484086E-24 -2.134853E-02
  1.195000E+02  7.462118E-01  1.462442E-24  1.462490E-24 -2.138598E-02
  1.200000E+02  7.500000E-01  1.442430E-24  1.441356E-24 -2.141891E-02
  1.205000E+02  7.537692E-01  1.421148E-24  1.420674E-24 -2.147239E-02
  1.210000E+02  7.575190E-01  1.399636E-24  1.400433E-24 -2.153290E-02
  1.215000E+02  7.612493E-01  1.379820E-24  1.380621E-24 -2.157285E-02
  1.220000E+02  7.649596E-01  1.361516E-24  1.361228E-24 -2.159412E-02
  1.225000E+02  7.686498E-01  1.343177E-24  1.342246E-24 -2.161859E-02
  1.230000E+02  7.723195E-01  1.323964E-24  1.323664E-24 -2.165880E-02
  1.235000E+02  7.759685E-01  1.304694E-24  1.305473E-24 -2.170316E-02
  1.240000E+02  7.795965E-01  1.286898E-24  1.287663E-24 -2.172790E-02
  1.245000E+02  7.832031E-01  1.270567E-24  1.270227E-24 -2.173259E-02
  1.250000E+02  7.867882E-01  1.254074E-24  1.253157E-24 -2.174204E-02
  1.255000E+02  7.903515E-01  1.236685E-24  1.236442E-24 -2.176797E-02
  1.260000E+02  7.938926E-01  1.219412E-24  1.220076E-24 -2.179479E-02
  1.265000E+02  7.974114E-01  1.203346E-24  1.204051E-24 -2.180441E-02
  1.270000E+02  8.009075E-01  1.188451E-24  1.188360E-24 -2.179683E-02
  1.275000E+02  8.043807E-01  1.173782E-24  1.172994E-24 -2.178714E-02
  1.280000E+02  8.078307E-01  1.158472E-24  1.157947E-24 -2.179003E-02
  1.285000E+02  8.112573E-01  1.142804E-24  1.143212E-24 -2.180131E-02
  1.290000E+02  8.146602E-01  1.127960E-24  1.128783E-24 -2.180038E-02
  1.295000E+02  8.180391E-01  1.114426E-24  1.114651E-24 -2.177801E-02
  1.300000E+02  8.213938E-01  1.101393E-24  1.100811E-24 -2.174800E-02
  1.305000E+02  8.247240E-01  1.087934E-24  1.087257E-24 -2.172702E-02
  1.310000E+02  8.280295E-01  1.074044E-24  1.073982E-24 -2.171544E-02
  1.315000E+02  8.313100E-01  1.060396E-24  1.060981E-24 -2.170085E-02
  1.320000E+02  8.345653E-01  1.047618E-24  1.048247E-24 -2.167134E-02
  1.325000E+02  8.377951E-01  1.035762E-24  1.035776E-24 -2.162565E-02
  1.330000E+02  8.409992E-01  1.024198E-24  1.023561E-24 -2.157523E-02
  1.335000E+02  8.441773E-01  1.012210E-24  1.011597E-24 -2.153357E-02
  1.340000E+02  8.473292E-01  9.998245E-25  9.998793E-25 -2.150063E-02
  1.345000E+02  8.504546E-01  9.877707E-25  9.884024E-25 -2.146223E-02
  1.350000E+02  8.535534E-01  9.766084E-25  9.771614E-25 -2.140695E-02
  1.355000E+02  8.566252E-01  9.661752E-25  9.661518E-25 -2.133760E-02
  1.360000E+02  8.596699E-01  9.558990E-25  9.553691E-25 -2.126539E-02
  1.365000E+02  8.626872E-01  9.453694E-25  9.448085E-25 -2.119860E-02
  1.370000E+02  8.656769E-01  9.345879E-25  9.344655E-25 -2.113728E-02
  1.375000E+02  8.686387E-01  9.239103E-25  9.243359E-25 -2.107419E-02
  1.380000E+02  8.715724E-01  9.137943E-25  9.144157E-25 -2.099975E-02
  1.385000E+02  8.744779E-01  9.044212E-25  9.047009E-25 -2.090987E-02
  1.390000E+02  8.773548E-01  8.954937E-25  8.951877E-25 -2.081049E-02
  1.395000E+02  8.802030E-01  8.864919E-25  8.858723E-25 -2.071241E-02
  1.400000E+02  8.830222E-01  8.771632E-25  8.767507E-25 -2.062099E-02
  1.405000E+02  8.858123E-01  8.677195E-25  8.678192E-25 -2.053181E-02
  1.410000E+02  8.885730E-01  8.585795E-25  8.590742E-25 -2.043593E-02
  1.415000E+02  8.913041E-01  8.500006E-25  8.505123E-25 -2.032759E-02
  1.420000E+02  8.940054E-01  8.419434E-25  8.421304E-25 -2.020739E-02
  1.425000E+02  8.966767E-01  8.341703E-25  8.339252E-25 -2.008033E-02
  1.430000E+02  8.993178E-01  8.264078E-25  8.258936E-25 -1.995229E-02
  1.435000E+02  9.019284E-01  8.184847E-25  8.180322E-25 -1.982699E-02
  1.440000E+02  9.045085E-01  8.104300E-25  8.103377E-25 -1.970381E-02
  1.445000E+02  9.070578E-01  8.024711E-25  8.028071E-25 -1.957773E-02
  1.450000E+02  9.095760E-01  7.948899E-25  7.954379E-25 -1.944240E-02
  1.455000E+02  9.120631E-01  7.878206E-25  7.882275E-25 -1.929473E-02
  1.460000E+02  9.145188E-01  7.811543E-25  7.811732E-25 -1.913703E-02
  1.465000E+02  9.169429E-01  7.746314E-25  7.742721E-25 -1.897499E-02
  1.470000E+02  9.193353E-01  7.680302E-25  7.675213E-25 -1.881348E-02
  1.475000E+02  9.216957E-01  7.612938E-25  7.609182E-25 -1.865371E-02
  1.480000E+02  9.240240E-01  7.545243E-25  7.544606E-25 -1.849337E-02
  1.485000E+02  9.263201E-01  7.478897E-25  7.481462E-25 -1.832866E-02
  1.490000E+02  9.285837E-01  7.415309E-25  7.419729E-25 -1.815639E-02
  1.495000E+02  9.308146E-01  7.355139E-25  7.359384E-25 -1.797508E-02
  1.500000E+02  9.330127E-01  7.298197E-25  7.300404E-25 -1.778514E-02
  1.505000E+02  9.351778E-01  7.243571E-25  7.242765E-25 -1.758858E-02
  1.510000E+02  9.373099E-01  7.189955E-25  7.186447E-25 -1.738828E-02
  1.515000E+02  9.394086E-01  7.136155E-25  7.131431E-25 -1.718679E-02
  1.520000E+02  9.414738E-01  7.081620E-25  7.077696E-25 -1.698517E-02
  1.525000E+02  9.435054E-01  7.026701E-25  7.025225E-25 -1.678259E-02
  1.530000E+02  9.455033E-01  6.972466E-25  6.974001E-25 -1.657672E-02
  1.535000E+02  9.474672E-01  6.920152E-25  6.924005E-25 -1.636489E-02
  1.540000E+02  9.493970E-01  6.870594E-25  6.875216E-25 -1.614532E-02
  1.545000E+02  9.512926E-01  6.823923E-25  6.827618E-25 -1.591780E-02
  1.550000E+02  9.531539E-01  6.779621E-25  6.781196E-25 -1.568356E-02
  1.555000E+02  9.549806E-01  6.736834E-25  6.735934E-25 -1.544434E-02
  1.560000E+02  9.567727E-01  6.694744E-25  6.691813E-25 -1.520179E-02
  1.565000E+02  9.585300E-01  6.652819E-25  6.648823E-25 -1.495706E-02
  1.570000E+02  9.602524E-01  6.610882E-25  6.606952E-25 -1.471046E-02
  1.575000E+02  9.619398E-01  6.569054E-25  6.566177E-25 -1.446163E-02
  1.580000E+02  9.635919E-01  6.527661E-25  6.526484E-25 -1.420993E-02
  1.585000E+02  9.652088E-01  6.487122E-25  6.487866E-25 -1.395454E-02
  1.590000E+02  9.667902E-01  6.447846E-25  6.450307E-25 -1.369466E-02
  1.595000E+02  9.683361E-01  6.410168E-25  6.413792E-25 -1.342969E-02
  1.600000E+02  9.698463E-01  6.374297E-25  6.378311E-25 -1.315926E-02
  1.605000E+02  9.713207E-01  6.340281E-25  6.343857E-25 -1.288344E-02
  1.610000E+02  9.727593E-01  6.307987E-25  6.310414E-25 -1.260257E-02
  1.615000E+02  9.741618E-01  6.277153E-25  6.277967E-25 -1.231728E-02
  1.620000E+02  9.755283E-01  6.247440E-25  6.246506E-25 -1.202817E-02
  1.625000E+02  9.768585E-01  6.218513E-25  6.216025E-25 -1.173583E-02
  1.630000E+02  9.781524E-01  6.190101E-25  6.186513E-25 -1.144096E-02
  1.635000E+02  9.794099E-01  6.162039E-25  6.157957E-25 -1.114364E-02
  1.640000E+02  9.806308E-01  6.134293E-25  6.130353E-25 -1.084386E-02
  1.645000E+02  9.818152E-01  6.106929E-25  6.103688E-25 -1.054168E-02
  1.650000E+02  9.829629E-01  6.080097E-25  6.077955E-25 -1.023688E-02
  1.655000E+02  9.840738E-01  6.053975E-25  6.053144E-25 -9.929120E-03
  1.660000E+02  9.851479E-01  6.028735E-25  6.029240E-25 -9.618169E-03
  1.665000E+02  9.861850E-01  6.004537E-25  6.006248E-25 -9.303972E-03
  1.670000E+02  9.871850E-01  5.981482E-25  5.984158E-25 -8.986490E-03
  1.675000E+02  9.881480E-01  5.959619E-25  5.962957E-25 -8.665649E-03
  1.680000E+02  9.890738E-01  5.938960E-25  5.942642E-25 -8.341543E-03
  1.685000E+02  9.899624E-01  5.919480E-25  5.923206E-25 -8.014522E-03
  1.690000E+02  9.908136E-01  5.901132E-25  5.904643E-25 -7.684653E-03
  1.695000E+02  9.916275E-01  5.883847E-25  5.886942E-25 -7.352049E-03
  1.700000E+02  9.924039E-01  5.867565E-25  5.870099E-25 -7.017042E-03
  1.705000E+02  9.931428E-01  5.852233E-25  5.854118E-25 -6.679757E-03
  1.710000E+02  9.938442E-01  5.837791E-25  5.838987E-25 -6.340310E-03
  1.715000E+02  9.945079E-01  5.824190E-25  5.824697E-25 -5.998891E-03
  1.720000E+02  9.951340E-01  5.811403E-25  5.811252E-25 -5.655631E-03
  1.725000E+02  9.957224E-01  5.799401E-25  5.798644E-25 -5.310648E-03
  1.730000E+02  9.962731E-01  5.788160E-25  5.786862E-25 -4.964104E-03
  1.735000E+02  9.967859E-01  5.777674E-25  5.775907E-25 -4.616006E-03
  1.740000E+02  9.972609E-01  5.767945E-25  5.765783E-25 -4.266499E-03
  1.745000E+02  9.976981E-01  5.758966E-25  5.756479E-25 -3.915747E-03
  1.750000E+02  9.980973E-01  5.750743E-25  5.747996E-25 -3.563673E-03
  1.755000E+02  9.984587E-01  5.743278E-25  5.740329E-25 -3.210554E-03
  1.760000E+02  9.987820E-01  5.736576E-25  5.733475E-25 -2.856445E-03
  1.765000E+02  9.990674E-01  5.730646E-25  5.727434E-25 -2.501360E-03
  1.770000E+02  9.993148E-01  5.725482E-25  5.722192E-25 -2.145608E-03
  1.775000E+02  9.995241E-01  5.721108E-25  5.717765E-25 -1.789044E-03
  1.780000E+02  9.996954E-01  5.717526E-25  5.714150E-25 -1.431902E-03
  1.785000E+02  9.998287E-01  5.714727E-25  5.711331E-25 -1.074409E-03
  1.790000E+02  9.999238E-01  5.712741E-25  5.709334E-25 -7.163902E-04
  1.795000E+02  9.999810E-01  5.711545E-25  5.708133E-25 -3.581902E-04
  1.800000E+02  1.000000E+00  5.711135E-25  5.707721E-25  0.000000E+00
